Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:00:00+00:00,25.030000686645508,25.100000381469727,25.030000686645508,25.059999465942383,0,0.0,0.0,0.0
2025-02-17 01:05:00+00:00,25.059999465942383,25.09000015258789,25.059999465942383,25.079999923706055,80958,0.0,0.0,0.0
2025-02-17 01:10:00+00:00,25.079999923706055,25.100000381469727,25.079999923706055,25.100000381469727,63137,0.0,0.0,0.0
2025-02-17 01:15:00+00:00,25.100000381469727,25.139999389648438,25.100000381469727,25.1200008392334,74336,0.0,0.0,0.0
2025-02-17 01:20:00+00:00,25.1200008392334,25.1200008392334,25.100000381469727,25.110000610351562,14409,0.0,0.0,0.0
2025-02-17 01:25:00+00:00,25.100000381469727,25.1200008392334,25.100000381469727,25.110000610351562,36651,0.0,0.0,0.0
2025-02-17 01:30:00+00:00,25.1200008392334,25.1200008392334,25.110000610351562,25.1200008392334,113389,0.0,0.0,0.0
2025-02-17 01:35:00+00:00,25.1200008392334,25.1299991607666,25.1200008392334,25.1200008392334,67992,0.0,0.0,0.0
2025-02-17 01:40:00+00:00,25.1200008392334,25.1299991607666,25.110000610351562,25.110000610351562,109631,0.0,0.0,0.0
2025-02-17 01:45:00+00:00,25.110000610351562,25.110000610351562,25.100000381469727,25.110000610351562,134848,0.0,0.0,0.0
2025-02-17 01:50:00+00:00,25.110000610351562,25.1200008392334,25.100000381469727,25.100000381469727,22168,0.0,0.0,0.0
2025-02-17 01:55:00+00:00,25.09000015258789,25.100000381469727,25.06999969482422,25.100000381469727,466155,0.0,0.0,0.0
2025-02-17 02:00:00+00:00,25.100000381469727,25.110000610351562,25.09000015258789,25.09000015258789,56667,0.0,0.0,0.0
2025-02-17 02:05:00+00:00,25.09000015258789,25.110000610351562,25.079999923706055,25.079999923706055,13175,0.0,0.0,0.0
2025-02-17 02:10:00+00:00,25.079999923706055,25.100000381469727,25.079999923706055,25.100000381469727,11132,0.0,0.0,0.0
2025-02-17 02:15:00+00:00,25.110000610351562,25.1200008392334,25.100000381469727,25.1200008392334,17548,0.0,0.0,0.0
2025-02-17 02:20:00+00:00,25.1200008392334,25.1299991607666,25.1200008392334,25.1299991607666,185562,0.0,0.0,0.0
2025-02-17 02:25:00+00:00,25.1299991607666,25.139999389648438,25.1200008392334,25.139999389648438,79293,0.0,0.0,0.0
2025-02-17 02:30:00+00:00,25.139999389648438,25.149999618530273,25.139999389648438,25.149999618530273,90190,0.0,0.0,0.0
2025-02-17 02:35:00+00:00,25.149999618530273,25.15999984741211,25.149999618530273,25.15999984741211,84141,0.0,0.0,0.0
2025-02-17 02:40:00+00:00,25.15999984741211,25.15999984741211,25.15999984741211,25.15999984741211,26361,0.0,0.0,0.0
2025-02-17 02:45:00+00:00,25.15999984741211,25.15999984741211,25.139999389648438,25.149999618530273,121541,0.0,0.0,0.0
2025-02-17 02:50:00+00:00,25.149999618530273,25.15999984741211,25.149999618530273,25.15999984741211,31482,0.0,0.0,0.0
2025-02-17 02:55:00+00:00,25.15999984741211,25.170000076293945,25.15999984741211,25.170000076293945,21114,0.0,0.0,0.0
2025-02-17 03:00:00+00:00,25.170000076293945,25.170000076293945,25.139999389648438,25.139999389648438,11108,0.0,0.0,0.0
2025-02-17 03:05:00+00:00,25.170000076293945,25.190000534057617,25.139999389648438,25.170000076293945,342781,0.0,0.0,0.0
2025-02-17 03:10:00+00:00,25.149999618530273,25.170000076293945,25.149999618530273,25.170000076293945,12066,0.0,0.0,0.0
2025-02-17 03:15:00+00:00,25.18000030517578,25.190000534057617,25.18000030517578,25.190000534057617,49054,0.0,0.0,0.0
2025-02-17 03:20:00+00:00,25.190000534057617,25.190000534057617,25.170000076293945,25.18000030517578,19554,0.0,0.0,0.0
2025-02-17 03:25:00+00:00,25.18000030517578,25.18000030517578,25.15999984741211,25.18000030517578,7741,0.0,0.0,0.0
2025-02-17 03:30:00+00:00,25.18000030517578,25.18000030517578,25.15999984741211,25.18000030517578,21266,0.0,0.0,0.0
2025-02-17 03:35:00+00:00,25.18000030517578,25.18000030517578,25.170000076293945,25.170000076293945,155113,0.0,0.0,0.0
2025-02-17 03:40:00+00:00,25.170000076293945,25.18000030517578,25.170000076293945,25.18000030517578,11053,0.0,0.0,0.0
