Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:00:00+00:00,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0,0.0,0.0,0.0
2025-02-17 01:05:00+00:00,17.229999542236328,17.229999542236328,17.219999313354492,17.219999313354492,13668,0.0,0.0,0.0
2025-02-17 01:15:00+00:00,17.219999313354492,17.219999313354492,17.219999313354492,17.219999313354492,3107,0.0,0.0,0.0
2025-02-17 01:20:00+00:00,17.229999542236328,17.239999771118164,17.229999542236328,17.239999771118164,5862,0.0,0.0,0.0
2025-02-17 01:25:00+00:00,17.239999771118164,17.25,17.239999771118164,17.25,40016,0.0,0.0,0.0
2025-02-17 01:30:00+00:00,17.260000228881836,17.260000228881836,17.229999542236328,17.260000228881836,6780,0.0,0.0,0.0
2025-02-17 01:35:00+00:00,17.239999771118164,17.260000228881836,17.239999771118164,17.25,17017,0.0,0.0,0.0
2025-02-17 01:40:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,17.270000457763672,4033,0.0,0.0,0.0
2025-02-17 01:45:00+00:00,17.270000457763672,17.270000457763672,17.229999542236328,17.229999542236328,10626,0.0,0.0,0.0
2025-02-17 01:50:00+00:00,17.25,17.25,17.25,17.25,1089,0.0,0.0,0.0
2025-02-17 01:55:00+00:00,17.25,17.260000228881836,17.25,17.260000228881836,36300,0.0,0.0,0.0
2025-02-17 02:00:00+00:00,17.270000457763672,17.280000686645508,17.270000457763672,17.280000686645508,2133,0.0,0.0,0.0
2025-02-17 02:05:00+00:00,17.280000686645508,17.280000686645508,17.25,17.25,5017,0.0,0.0,0.0
2025-02-17 02:10:00+00:00,17.25,17.25,17.239999771118164,17.239999771118164,20027,0.0,0.0,0.0
2025-02-17 02:15:00+00:00,17.25,17.25,17.229999542236328,17.239999771118164,21516,0.0,0.0,0.0
2025-02-17 02:20:00+00:00,17.239999771118164,17.239999771118164,17.239999771118164,17.239999771118164,3117,0.0,0.0,0.0
