Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:00:00+00:00,27.719999313354492,27.760000228881836,27.709999084472656,27.760000228881836,0,0.0,0.0,0.0
2025-02-17 01:05:00+00:00,27.770000457763672,27.770000457763672,27.719999313354492,27.75,53043,0.0,0.0,0.0
2025-02-17 01:10:00+00:00,27.739999771118164,27.739999771118164,27.700000762939453,27.719999313354492,89281,0.0,0.0,0.0
2025-02-17 01:15:00+00:00,27.719999313354492,27.729999542236328,27.719999313354492,27.729999542236328,85527,0.0,0.0,0.0
2025-02-17 01:20:00+00:00,27.709999084472656,27.760000228881836,27.709999084472656,27.760000228881836,29569,0.0,0.0,0.0
2025-02-17 01:25:00+00:00,27.760000228881836,27.760000228881836,27.739999771118164,27.739999771118164,14568,0.0,0.0,0.0
2025-02-17 01:30:00+00:00,27.760000228881836,27.770000457763672,27.75,27.770000457763672,89757,0.0,0.0,0.0
2025-02-17 01:35:00+00:00,27.770000457763672,27.790000915527344,27.760000228881836,27.790000915527344,32280,0.0,0.0,0.0
2025-02-17 01:40:00+00:00,27.790000915527344,27.790000915527344,27.760000228881836,27.780000686645508,23392,0.0,0.0,0.0
2025-02-17 01:45:00+00:00,27.790000915527344,27.790000915527344,27.780000686645508,27.780000686645508,2613,0.0,0.0,0.0
2025-02-17 01:50:00+00:00,27.770000457763672,27.799999237060547,27.770000457763672,27.799999237060547,33366,0.0,0.0,0.0
2025-02-17 01:55:00+00:00,27.799999237060547,27.799999237060547,27.790000915527344,27.790000915527344,2297,0.0,0.0,0.0
2025-02-17 02:00:00+00:00,27.790000915527344,27.799999237060547,27.790000915527344,27.799999237060547,10674,0.0,0.0,0.0
2025-02-17 02:05:00+00:00,27.799999237060547,27.799999237060547,27.790000915527344,27.799999237060547,6022,0.0,0.0,0.0
2025-02-17 02:10:00+00:00,27.790000915527344,27.790000915527344,27.780000686645508,27.790000915527344,4438,0.0,0.0,0.0
2025-02-17 02:15:00+00:00,27.770000457763672,27.780000686645508,27.760000228881836,27.760000228881836,39168,0.0,0.0,0.0
2025-02-17 02:20:00+00:00,27.75,27.790000915527344,27.75,27.790000915527344,3126,0.0,0.0,0.0
2025-02-17 02:25:00+00:00,27.790000915527344,27.790000915527344,27.790000915527344,27.790000915527344,2202,0.0,0.0,0.0
2025-02-17 02:30:00+00:00,27.790000915527344,27.790000915527344,27.790000915527344,27.790000915527344,2022,0.0,0.0,0.0
2025-02-17 02:35:00+00:00,27.780000686645508,27.790000915527344,27.780000686645508,27.790000915527344,45339,0.0,0.0,0.0
2025-02-17 02:40:00+00:00,27.780000686645508,27.799999237060547,27.780000686645508,27.799999237060547,36013,0.0,0.0,0.0
2025-02-17 02:45:00+00:00,27.799999237060547,27.809999465942383,27.799999237060547,27.799999237060547,25202,0.0,0.0,0.0
2025-02-17 02:50:00+00:00,27.81999969482422,27.81999969482422,27.799999237060547,27.81999969482422,8014,0.0,0.0,0.0
2025-02-17 02:55:00+00:00,27.81999969482422,27.81999969482422,27.81999969482422,27.81999969482422,1050,0.0,0.0,0.0
2025-02-17 03:00:00+00:00,27.81999969482422,27.81999969482422,27.799999237060547,27.81999969482422,10413,0.0,0.0,0.0
2025-02-17 03:05:00+00:00,27.81999969482422,27.81999969482422,27.81999969482422,27.81999969482422,4673,0.0,0.0,0.0
2025-02-17 03:10:00+00:00,27.81999969482422,27.81999969482422,27.81999969482422,27.81999969482422,1037,0.0,0.0,0.0
2025-02-17 03:15:00+00:00,27.809999465942383,27.81999969482422,27.809999465942383,27.81999969482422,3022,0.0,0.0,0.0
2025-02-17 03:20:00+00:00,27.81999969482422,27.81999969482422,27.81999969482422,27.81999969482422,2181,0.0,0.0,0.0
2025-02-17 03:25:00+00:00,27.81999969482422,27.81999969482422,27.81999969482422,27.81999969482422,1010,0.0,0.0,0.0
2025-02-17 03:30:00+00:00,27.81999969482422,27.81999969482422,27.809999465942383,27.809999465942383,3114,0.0,0.0,0.0
2025-02-17 03:35:00+00:00,27.799999237060547,27.81999969482422,27.799999237060547,27.81999969482422,9052,0.0,0.0,0.0
2025-02-17 03:40:00+00:00,27.809999465942383,27.809999465942383,27.809999465942383,27.809999465942383,1012,0.0,0.0,0.0
2025-02-17 03:45:00+00:00,27.809999465942383,27.81999969482422,27.809999465942383,27.81999969482422,4065,0.0,0.0,0.0
2025-02-17 03:50:00+00:00,27.81999969482422,27.81999969482422,27.799999237060547,27.81999969482422,31216,0.0,0.0,0.0
2025-02-17 03:55:00+00:00,27.81999969482422,27.81999969482422,27.809999465942383,27.809999465942383,12183,0.0,0.0,0.0
2025-02-17 04:00:00+00:00,27.809999465942383,27.81999969482422,27.809999465942383,27.81999969482422,13078,0.0,0.0,0.0
2025-02-17 04:05:00+00:00,27.81999969482422,27.81999969482422,27.81999969482422,27.81999969482422,4160,0.0,0.0,0.0
2025-02-17 04:10:00+00:00,27.809999465942383,27.809999465942383,27.799999237060547,27.809999465942383,7041,0.0,0.0,0.0
2025-02-17 04:15:00+00:00,27.809999465942383,27.809999465942383,27.809999465942383,27.809999465942383,3058,0.0,0.0,0.0
2025-02-17 04:20:00+00:00,27.799999237060547,27.809999465942383,27.790000915527344,27.790000915527344,43313,0.0,0.0,0.0
2025-02-17 04:25:00+00:00,27.799999237060547,27.799999237060547,27.790000915527344,27.790000915527344,2038,0.0,0.0,0.0
2025-02-17 04:30:00+00:00,27.799999237060547,27.799999237060547,27.780000686645508,27.780000686645508,16476,0.0,0.0,0.0
2025-02-17 04:35:00+00:00,27.780000686645508,27.780000686645508,27.780000686645508,27.780000686645508,5520,0.0,0.0,0.0
2025-02-17 04:40:00+00:00,27.780000686645508,27.780000686645508,27.780000686645508,27.780000686645508,1295,0.0,0.0,0.0
2025-02-17 04:50:00+00:00,27.780000686645508,27.780000686645508,27.780000686645508,27.780000686645508,10224,0.0,0.0,0.0
2025-02-17 05:00:00+00:00,27.780000686645508,27.790000915527344,27.780000686645508,27.790000915527344,2134,0.0,0.0,0.0
2025-02-17 05:05:00+00:00,27.780000686645508,27.790000915527344,27.780000686645508,27.780000686645508,3015,0.0,0.0,0.0
2025-02-17 05:10:00+00:00,27.770000457763672,27.780000686645508,27.770000457763672,27.780000686645508,4179,0.0,0.0,0.0
2025-02-17 05:15:00+00:00,27.780000686645508,27.780000686645508,27.770000457763672,27.780000686645508,5192,0.0,0.0,0.0
2025-02-17 05:20:00+00:00,27.780000686645508,27.780000686645508,27.75,27.75,14126,0.0,0.0,0.0
2025-02-18 01:00:00+00:00,27.760000228881836,27.760000228881836,27.690000534057617,27.709999084472656,0,0.0,0.0,0.0
2025-02-18 01:05:00+00:00,27.709999084472656,27.729999542236328,27.700000762939453,27.700000762939453,16000,0.0,0.0,0.0
2025-02-18 01:10:00+00:00,27.700000762939453,27.739999771118164,27.690000534057617,27.690000534057617,29967,0.0,0.0,0.0
2025-02-18 01:15:00+00:00,27.690000534057617,27.690000534057617,27.68000030517578,27.68000030517578,27030,0.0,0.0,0.0
2025-02-18 01:20:00+00:00,27.68000030517578,27.709999084472656,27.68000030517578,27.709999084472656,14247,0.0,0.0,0.0
2025-02-18 01:25:00+00:00,27.709999084472656,27.709999084472656,27.700000762939453,27.700000762939453,5527,0.0,0.0,0.0
2025-02-18 01:30:00+00:00,27.690000534057617,27.690000534057617,27.690000534057617,27.690000534057617,2433,0.0,0.0,0.0
2025-02-18 01:35:00+00:00,27.709999084472656,27.709999084472656,27.700000762939453,27.700000762939453,8516,0.0,0.0,0.0
2025-02-18 01:40:00+00:00,27.700000762939453,27.700000762939453,27.690000534057617,27.690000534057617,8538,0.0,0.0,0.0
2025-02-18 02:00:00+00:00,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,6335,0.0,0.0,0.0
2025-02-18 02:05:00+00:00,27.700000762939453,27.709999084472656,27.700000762939453,27.700000762939453,6107,0.0,0.0,0.0
2025-02-18 02:10:00+00:00,27.709999084472656,27.719999313354492,27.709999084472656,27.719999313354492,7018,0.0,0.0,0.0
2025-02-18 02:15:00+00:00,27.719999313354492,27.719999313354492,27.719999313354492,27.719999313354492,4067,0.0,0.0,0.0
2025-02-18 02:20:00+00:00,27.719999313354492,27.729999542236328,27.719999313354492,27.729999542236328,3018,0.0,0.0,0.0
2025-02-18 02:25:00+00:00,27.739999771118164,27.739999771118164,27.729999542236328,27.729999542236328,5040,0.0,0.0,0.0
2025-02-18 02:30:00+00:00,27.739999771118164,27.739999771118164,27.739999771118164,27.739999771118164,1015,0.0,0.0,0.0
2025-02-18 02:35:00+00:00,27.719999313354492,27.729999542236328,27.719999313354492,27.729999542236328,83530,0.0,0.0,0.0
2025-02-18 02:40:00+00:00,27.729999542236328,27.729999542236328,27.729999542236328,27.729999542236328,2001,0.0,0.0,0.0
2025-02-18 02:45:00+00:00,27.739999771118164,27.739999771118164,27.719999313354492,27.719999313354492,28057,0.0,0.0,0.0
2025-02-18 02:50:00+00:00,27.729999542236328,27.729999542236328,27.719999313354492,27.719999313354492,4597,0.0,0.0,0.0
2025-02-18 03:00:00+00:00,27.719999313354492,27.719999313354492,27.719999313354492,27.719999313354492,12146,0.0,0.0,0.0
2025-02-18 03:05:00+00:00,27.719999313354492,27.719999313354492,27.709999084472656,27.709999084472656,87926,0.0,0.0,0.0
2025-02-18 03:15:00+00:00,27.719999313354492,27.719999313354492,27.709999084472656,27.709999084472656,14008,0.0,0.0,0.0
