Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-17 01:00:00+00:00,38.08000183105469,38.08000183105469,38.08000183105469,38.08000183105469,0,0.0,0.0,0.0
2025-02-17 01:05:00+00:00,38.02000045776367,38.02000045776367,38.02000045776367,38.02000045776367,3442,0.0,0.0,0.0
2025-02-17 01:10:00+00:00,38.02000045776367,38.08000183105469,38.02000045776367,38.08000183105469,2026,0.0,0.0,0.0
2025-02-17 01:15:00+00:00,38.06999969482422,38.06999969482422,38.06999969482422,38.06999969482422,1208,0.0,0.0,0.0
2025-02-17 01:20:00+00:00,38.06999969482422,38.099998474121094,38.06999969482422,38.099998474121094,2017,0.0,0.0,0.0
2025-02-17 01:25:00+00:00,38.099998474121094,38.150001525878906,38.099998474121094,38.150001525878906,5000,0.0,0.0,0.0
2025-02-17 01:30:00+00:00,38.150001525878906,38.150001525878906,38.150001525878906,38.150001525878906,5306,0.0,0.0,0.0
2025-02-17 01:35:00+00:00,38.15999984741211,38.15999984741211,38.15999984741211,38.15999984741211,1024,0.0,0.0,0.0
2025-02-17 01:45:00+00:00,38.150001525878906,38.150001525878906,38.150001525878906,38.150001525878906,3113,0.0,0.0,0.0
2025-02-17 01:50:00+00:00,38.13999938964844,38.13999938964844,38.099998474121094,38.13999938964844,22116,0.0,0.0,0.0
2025-02-17 01:55:00+00:00,38.13999938964844,38.13999938964844,38.13999938964844,38.13999938964844,19312,0.0,0.0,0.0
2025-02-17 02:00:00+00:00,38.150001525878906,38.15999984741211,38.150001525878906,38.15999984741211,3125,0.0,0.0,0.0
2025-02-17 02:05:00+00:00,38.15999984741211,38.15999984741211,38.15999984741211,38.15999984741211,2013,0.0,0.0,0.0
2025-02-17 02:10:00+00:00,38.15999984741211,38.15999984741211,38.15999984741211,38.15999984741211,1013,0.0,0.0,0.0
2025-02-17 02:15:00+00:00,38.15999984741211,38.15999984741211,38.13999938964844,38.15999984741211,8112,0.0,0.0,0.0
2025-02-17 02:20:00+00:00,38.15999984741211,38.15999984741211,38.15999984741211,38.15999984741211,2026,0.0,0.0,0.0
2025-02-17 02:25:00+00:00,38.150001525878906,38.150001525878906,38.150001525878906,38.150001525878906,1000,0.0,0.0,0.0
2025-02-17 02:30:00+00:00,38.13999938964844,38.150001525878906,38.13999938964844,38.150001525878906,104137,0.0,0.0,0.0
